id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
5368,Gia Grigalava,Arsenal Tula,0.3146,0.1206,0.0338,-,0.0423,0.2915,0.0,0.0277,0.1667,0.4195,0.0252,0.0522,-,0.161,0.0,0.0777,0.0886,0.0128,0.7881,0.0327,0.0241,0.3904,0.0434,0.1876,-,-,-,-,-,-,3.3005
2755,Gregory Morozov,Dinamo Moscow,0.0637,0.1541,0.0,-,-,-,-,-,-,0.1004,0.2611,0.0326,0.0469,0.1113,0.0,0.4911,0.0224,0.7471,0.0919,-,-,-,0.1504,0.1376,0.0,0.0262,0.0287,0.1632,0.0203,0.6329,3.2819
3062,Oleg Shatov,Zenit St. Petersburg,-,-,-,-,-,-,-,0.0,0.0,0.7064,-,0.9818,0.7747,-,0.0941,-,-,0.0,0.5284,-,-,-,-,0.0,-,-,-,0.0,0.0,0.1921,3.2775
2057,Ezequiel Ponce,Spartak Moscow,0.0,0.3337,0.0,0.0,-,-,-,0.0192,0.0,0.9485,0.0555,0.0,0.1022,0.4673,0.0,0.0483,0.0968,0.0705,0.4768,0.0997,0.1144,0.0,0.14,0.0,0.0888,0.0,0.0338,0.0916,0.0296,0.0341,3.2508
2990,Ibrahim Tsallagov,PFC Sochi,0.03,0.0352,0.1388,0.0581,0.041,0.0169,0.1762,0.456,0.1346,-,0.8468,0.3957,0.0,0.0339,0.119,0.0237,0.0694,0.0,0.0275,0.0529,0.0,0.0,-,0.4228,0.0,0.0,0.1298,0.0,-,-,3.2083
4631,Maksim Belyaev,Arsenal Tula,0.3012,0.042,0.0536,0.0,0.0178,0.0,0.0,0.1691,0.147,0.021,0.0241,0.0,0.0882,0.1241,0.0,0.0455,0.0719,0.0,0.7881,0.0,0.3183,0.3904,0.1287,-,0.0528,0.0516,0.0351,0.0,0.0699,0.2618,3.2022
3085,Yuri Bavin,Ural,0.0,0.0,0.0,0.393,0.0695,0.0154,0.0769,0.0358,0.1575,0.0,0.3103,-,-,-,0.4106,-,0.0695,-,0.0,-,-,-,0.0,0.2668,-,0.0859,0.3787,0.9089,0.0,0.0,3.1788
5893,Oleg Danchenko,Rubin Kazan,0.4212,0.0609,0.325,0.0452,0.1323,0.3878,0.0191,0.2593,0.1677,0.0919,0.1331,0.3353,0.0237,-,-,-,0.121,0.1683,0.3055,0.0622,0.0887,0.0,-,-,-,-,-,-,-,-,3.1482
5425,Ade,FC Tambov,0.0901,0.0162,0.0,0.0971,0.0,0.1054,0.2865,0.0,0.0285,0.4817,0.0,0.1714,-,0.5232,0.2276,0.4373,0.0359,0.0,0.1987,0.0391,0.0937,0.111,0.0,0.1326,-,0.0678,-,0.0,-,0.0,3.1438
3204,Uros Spajic,FC Krasnodar,0.0985,0.5387,0.0907,0.1235,0.1626,0.031,0.0329,0.0256,0.1691,-,-,0.2334,0.2121,-,0.6195,0.695,-,0.1037,0.0,-,-,-,-,-,-,-,-,-,-,-,3.1363
7150,Ricardo Alves,FC Orenburg,0.0235,0.0,0.0728,0.0,0.1041,0.1546,-,-,0.0451,0.2741,0.4055,0.314,0.2302,0.057,0.0885,0.4392,0.0601,0.1273,0.0429,0.0933,0.0,0.4446,0.157,-,-,-,-,-,-,-,3.1338
2774,Sardar Azmoun,Zenit St. Petersburg,0.0215,0.0899,0.0,0.0149,0.1996,0.0156,0.0542,0.0689,0.3318,-,0.0,0.8115,0.3663,0.0,0.0,0.2407,0.0,0.0,0.4767,0.0,0.0,0.0652,0.0653,0.0215,0.0,0.0,0.0731,-,0.0529,0.1607,3.1303
6769,Yuri Dyupin,Rubin Kazan,0.1583,0.0,0.1092,0.0,0.1285,0.0,0.0505,0.0501,0.0409,0.0906,0.0291,0.0354,0.1374,0.6015,0.2516,0.0,0.0516,0.1443,0.0,0.0108,0.0551,0.0,0.6266,0.0,0.1351,0.0485,0.0,0.0,0.2869,0.0,3.042
3053,Vladimir Rykov,Dinamo Moscow,-,-,0.2933,0.1178,0.0267,0.0832,-,-,0.5306,-,-,-,0.0,0.0802,0.0456,0.0358,0.1196,0.114,0.0752,0.1179,-,-,0.096,0.0,0.535,-,0.4474,0.1632,0.1446,-,3.0261
8028,Uros Radakovic,FC Orenburg,-,-,-,-,-,-,-,-,0.5373,0.5372,0.3468,0.2996,0.0406,0.0,0.417,0.0182,0.1017,0.5613,0.0186,0.0,0.0,0.0942,0.0377,-,-,-,-,-,-,-,3.0102
3105,Egor Sorokin,Rubin Kazan,0.578,0.46,0.1221,0.0,0.3096,0.0436,0.0505,0.0888,-,-,-,-,0.0898,0.6679,0.1893,0.0,0.065,-,0.3045,-,-,-,-,-,-,-,0.0324,-,-,-,3.0015
2725,Georgi Zotov,FC Orenburg,-,-,0.0,0.0,-,-,-,0.0,0.591,0.0756,0.4743,0.3169,-,0.0773,0.3735,0.133,0.1624,0.0742,-,-,0.0811,0.228,0.0651,-,-,0.0984,0.0,0.0169,0.1222,0.1102,3.0001
7631,Sebastian Szymanski,Dinamo Moscow,0.1445,0.1522,0.0,0.0651,0.1342,0.0463,0.167,0.0865,0.3895,0.0,0.3488,0.0968,0.1636,0.0,0.0,0.3768,0.126,-,0.0217,0.0163,0.0,0.3182,-,-,-,-,0.3449,-,-,-,2.9984
7471,Baktiyor Zainutdinov,FC Rostov,-,-,-,-,-,-,-,-,-,-,0.0,0.4352,0.0427,0.0966,0.0,0.1136,0.0,0.0,0.0978,0.5345,0.5533,0.0,-,0.909,0.0585,-,0.0,0.0524,-,0.0427,2.9363
2899,Aleksandr Sukhov,FC Ufa,0.0188,0.0,0.0,0.1349,0.0,0.0142,0.0,0.936,0.0,0.1824,0.0,0.1054,0.0926,0.0,0.0447,0.014,0.2557,0.0132,0.3892,0.0137,-,0.0157,0.1033,0.0678,0.1036,0.0,0.3731,0.0,0.0127,-,2.891
7656,Ivan Miladinovic,PFC Sochi,0.0152,0.0,0.2203,0.0581,0.0456,-,-,-,0.0972,0.0269,0.0441,0.0349,0.016,-,0.1066,0.0,0.0978,0.3243,-,0.1376,0.0,0.0857,1.3465,0.0247,0.0758,0.01,0.0774,-,-,-,2.8447
7158,Zoran Nizic,FK Akhmat,0.0647,0.0401,0.1636,0.0171,0.0,0.0206,0.0138,0.1772,-,0.0,0.2414,0.0,0.0216,-,-,-,0.0,-,-,0.0215,-,-,0.911,0.262,0.0,0.0737,0.6039,0.179,0.0265,-,2.8377
2814,Denis Glushakov,FK Akhmat,-,-,-,0.0,0.0125,0.0206,-,-,0.0069,0.2365,0.0,0.1765,0.0577,0.0,0.0,0.022,0.0357,0.1014,0.0,0.0,0.1421,0.392,0.3079,0.377,0.2394,-,0.6039,0.093,0.0,0.0,2.8251
2708,Manuel Fernandes,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.167,0.0493,0.565,0.0638,-,-,0.4451,0.1725,0.4376,-,0.0,0.0,0.0,0.6392,0.1288,0.0193,0.1295,2.8171
5896,Vitali Shakhov,FC Orenburg,0.1087,0.4656,0.0237,0.0,0.5946,0.0279,0.1503,0.1492,-,0.0614,0.3468,0.3567,0.1825,0.1249,-,-,-,-,-,-,-,-,0.0527,-,-,0.0457,0.0387,0.0169,0.0562,-,2.8025
3262,Malcom,Zenit St. Petersburg,-,-,-,0.3122,0.1836,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0664,0.2665,0.9354,0.0,0.1121,0.8573,0.0,0.0,0.0,0.0639,-,2.7974
7641,Timur Ayupov,FC Orenburg,0.0,0.0,-,0.0399,-,0.0409,0.0757,0.1047,0.3991,-,0.0483,0.314,0.1632,0.0773,0.0223,0.0612,0.1875,-,0.0463,0.7361,0.0144,0.1883,0.0377,-,-,-,-,0.0169,0.1288,0.0855,2.7881
5536,Daniil Fomin,FC Ufa,0.0076,0.0,0.0286,0.0302,0.09,0.0669,0.0,0.2477,0.0494,0.1629,0.0,0.0,0.0926,-,0.1154,0.0713,0.0,0.0954,0.0,0.0,0.1679,0.3194,0.2935,0.0678,0.098,0.1362,0.6298,0.0163,-,-,2.7869
57,Toni Sunjic,Dinamo Moscow,0.0,0.0614,0.6761,0.1986,0.0427,0.0463,0.0891,0.0394,-,0.0,0.279,0.0326,-,-,-,-,0.0758,0.0,-,0.1051,0.6664,0.0616,-,0.1283,-,0.1118,-,-,0.1696,-,2.7838
7663,Maksim Osipenko,FC Rostov,-,-,-,-,-,-,-,-,-,0.4817,-,-,-,-,-,0.339,-,-,-,0.0,0.4568,0.0,-,0.957,0.024,0.0899,0.2032,0.2313,0.0,-,2.7829
7632,Ivan Ordets,Dinamo Moscow,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0,0.2939,0.0,0.0115,-,0.114,0.065,0.2071,0.6664,0.0746,0.1504,0.0829,0.1487,0.4208,0.0199,0.1189,-,0.3875,2.7616
7121,Djorde Despotovic,FC Orenburg,0.0165,0.0,0.0485,0.0,0.0,0.013,0.0,0.5925,0.0184,1.1044,0.0,0.0383,0.0739,0.2963,-,0.0,0.0689,-,0.1222,0.0943,0.1868,0.06,-,-,-,-,-,-,-,-,2.734
3024,Aleksandru Gatcan,Krylya Sovetov Samara,-,-,0.1402,0.0891,0.0,0.0,-,0.1458,0.1575,0.0326,0.0845,0.0,0.248,0.0154,0.0414,0.1909,0.1349,-,0.0,0.0,-,-,0.1262,0.2006,0.0,0.1143,0.754,0.2431,-,-,2.7185
6587,Othman El Kabir,Ural,0.0,0.0,0.1664,0.0,-,-,-,0.0218,0.0873,0.0,0.3479,0.0304,0.0,0.0245,0.1016,0.6486,-,0.0,0.0,-,0.0,-,0.085,0.2129,-,0.1297,0.3787,0.4595,-,0.0131,2.7074
7650,Murilo Cerqueira,Lokomotiv Moscow,0.4341,0.0274,0.0826,0.0921,-,-,0.0,-,0.0,0.2614,0.2371,0.1357,0.0,0.0505,0.0783,0.0629,0.1096,0.3874,0.0,0.0,0.0,-,0.5317,0.0576,-,0.0277,0.0,0.09,0.0355,0.0,2.7016
333,Benedikt Höwedes,Lokomotiv Moscow,-,-,-,0.7744,0.0923,0.5491,0.0,0.0531,0.0,0.5774,0.0,0.0377,-,0.0267,0.0,0.0426,0.1407,0.0182,0.042,0.0463,0.1445,0.1242,-,-,-,-,-,-,-,-,2.6692
7667,Aleksey Rybin,FC Tambov,-,-,-,-,-,0.0438,-,0.0,0.0285,0.6003,0.0615,-,0.0173,0.0,0.6494,0.0,0.0149,0.0506,0.1562,-,-,-,0.2899,0.0286,0.1064,0.0678,0.0,0.5283,-,0.0162,2.6597
5954,Eldor Shomurodov,FC Rostov,0.0143,0.0,0.0826,0.5368,0.0284,0.0,0.4031,0.0,0.0,0.0436,0.0289,0.0,0.069,0.0773,0.0,0.0,0.0186,0.0,0.5952,0.3421,0.0206,0.0074,-,0.2497,0.0,-,0.0204,0.0116,0.0,0.0852,2.6348
6580,Danil Glebov,FC Rostov,-,-,0.1209,-,0.0,0.0,0.1856,-,0.013,0.3182,-,0.3012,-,0.0302,0.0304,0.388,0.8198,-,-,-,0.022,-,-,0.0,0.0,0.0143,0.0,0.1913,0.0121,0.1827,2.6297
2869,Reziuan Mirzov,Spartak Moscow,-,-,0.0,0.0,0.0,0.0,0.3688,-,-,-,0.0,0.018,0.1229,-,1.4889,0.0377,0.0,-,0.5277,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248,0.0296,-,2.6184
2822,George Melkadze,FC Tambov,-,-,-,-,-,-,-,-,0.0,0.0198,0.1438,0.0,0.1884,0.8233,0.0097,0.4087,-,0.0106,0.0296,0.1143,0.0,0.1556,-,0.0612,0.0778,-,0.0146,0.5283,-,0.0,2.5857
5394,Valeriu Ciuperca,FC Tambov,0.0438,0.0351,0.092,0.1272,0.0417,-,0.2232,0.0,0.0536,-,-,0.3515,0.189,0.4336,-,0.0,0.0687,0.0,0.0,0.0888,-,0.3784,0.0,0.135,0.1623,0.0776,-,0.0825,-,0.0,2.584
5426,Vladimir Poluyakhtov,Krylya Sovetov Samara,-,-,0.1583,-,-,-,0.7214,0.1458,0.4281,-,-,-,-,0.0245,0.6219,0.1357,0.0629,0.0332,0.1266,-,-,-,-,-,0.1024,0.0,-,-,-,-,2.5608
7453,Khvicha Kvaratskhelia,Rubin Kazan,0.0,0.3949,0.2377,-,0.0,0.0,0.0,0.2823,0.0,0.0853,0.0,0.0,-,0.0146,0.0,0.0,0.0,0.0,0.0693,0.0294,0.0,-,0.0296,0.0,0.0221,1.0044,0.1006,0.132,0.0744,0.0755,2.5521
6378,Nikolai Rasskazov,Spartak Moscow,0.099,0.0535,0.0695,-,-,-,0.0912,0.1036,0.0755,0.7128,0.1724,0.0401,0.1953,-,-,-,-,-,-,0.1414,-,0.0,0.1656,0.1244,0.057,0.1235,0.1317,0.0745,0.0639,0.0341,2.529
5427,Vadim Afonin,FC Orenburg,0.0329,0.4656,-,-,0.5697,0.0268,0.0318,0.6273,-,0.5954,-,-,-,0.0,0.0,-,-,0.1624,-,-,-,-,-,-,-,-,-,-,-,-,2.5119
5454,Fedor Chalov,CSKA Moscow,0.0848,0.0,0.0958,0.0439,0.1329,0.0947,0.0323,0.1676,0.055,0.0677,0.0699,0.0,0.4054,0.0293,0.4029,0.1864,0.0896,0.0555,0.0,0.0198,0.0,0.0,0.0772,0.0,0.0,0.2334,0.0,0.0998,0.0143,0.0519,2.5101
7769,Vadim Karpov,CSKA Moscow,-,-,-,-,-,-,-,-,-,0.1073,-,-,0.2306,0.1938,0.0907,0.0956,0.5089,0.1216,0.105,0.2407,0.0,-,0.204,-,-,-,0.2028,0.3615,-,-,2.4625
2915,Georgy Schennikov,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.371,-,0.023,0.2774,0.8951,0.2852,0.0268,0.4923,0.0844,2.4552
5480,Matvey Safonov,FC Krasnodar,0.2376,0.049,0.1146,0.0,0.0966,-,0.0,0.0494,0.1059,0.0,0.1153,0.1428,0.0548,0.5646,0.1559,0.0,0.0,0.0527,0.0,0.0,0.1086,0.0,-,0.0,0.4704,0.0942,0.0223,0.0185,0.0,-,2.4532
5926,Magomed-Shapi Suleymanov,FC Krasnodar,0.0,0.03,0.0,0.0,0.0,0.1461,0.097,-,0.0178,0.0882,0.0514,0.4687,0.1382,0.1691,0.047,0.4048,0.1055,0.0874,-,0.2441,0.1707,0.0885,-,0.0,0.0,0.0336,0.0,0.0,0.0,0.0518,2.4399
7659,Vladimir Obukhov,FC Tambov,-,-,-,-,-,-,-,-,-,0.5911,0.0692,0.3515,0.0334,0.0407,0.0791,0.0549,0.0,0.0,0.3821,0.196,0.0,0.2104,0.0,0.0286,0.0,0.3992,-,-,-,-,2.4362
5405,Srdjan Mijailovic,Krylya Sovetov Samara,0.1801,0.1038,0.0901,0.0836,-,0.743,0.0992,0.0,-,0.7576,0.0683,0.0,0.1464,0.0467,-,0.0454,-,-,0.0558,0.0,-,-,-,-,-,-,-,-,-,-,2.42
2826,Aleksandr Zuev,Rubin Kazan,-,-,-,-,-,-,0.0252,-,0.0867,0.0919,0.0351,-,0.0898,-,0.0709,0.0,-,0.0558,0.0,0.0514,0.0495,0.1259,0.6051,-,0.1078,0.589,0.1006,0.132,-,0.1849,2.4016
2888,Kirill Nababkin,CSKA Moscow,-,-,0.1418,0.0221,-,0.5749,0.0756,-,-,-,-,-,-,-,0.0,-,-,-,0.0,-,-,-,0.1922,0.0607,0.2968,0.8277,0.0262,-,0.0452,0.1365,2.3997
2918,Ragnar Sigurdsson,FC Rostov,0.4296,0.0158,0.4896,0.0971,0.0562,0.239,0.1565,0.1642,0.0798,0.2523,0.3899,-,-,-,0.0,0.0155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3855
7446,Denis Polyakov,Ural,-,-,-,-,0.1905,-,0.194,0.119,0.0,0.0,0.0205,0.0384,0.1252,0.0832,0.3987,0.5516,0.3997,0.0,0.02,0.1287,0.0,0.0599,-,-,-,-,-,-,-,-,2.3294
5925,Maxim Karpov,Krylya Sovetov Samara,0.0482,0.1038,0.1568,0.0891,0.0798,0.6675,0.0,0.1869,0.2309,0.096,0.0683,0.0,0.0,0.0245,0.0159,0.1441,-,-,0.1029,0.1294,0.0275,0.1545,-,-,-,-,-,0.0,-,-,2.3261
6608,Ionut Nedelcearu,FC Ufa,-,-,-,0.0982,0.0756,0.0575,0.0,0.6426,-,-,-,0.0,0.2396,0.0,0.0707,0.0675,0.3489,0.0157,0.0,0.0137,0.0789,0.0,0.5084,0.0,0.0854,0.0,-,-,-,-,2.3027
5452,Miha Mevlja,PFC Sochi,-,-,-,-,-,-,-,-,-,0.0,0.0441,0.3726,0.0,0.0,0.1026,0.0,0.0,0.0,1.0016,0.1376,0.0,0.0857,0.3859,0.0,0.0852,0.01,0.0728,0.0,-,-,2.2981
7196,Roman Evgeniev,Dinamo Moscow,0.4184,0.112,-,-,-,-,0.4266,0.0216,0.5443,0.1131,0.279,0.0218,0.0,-,-,0.0,0.0,-,0.0702,-,-,-,-,-,-,-,-,-,0.1228,0.1439,2.2737
4199,Anton Shvets,FK Akhmat,0.1356,0.0723,0.065,0.0475,0.0,0.0206,0.0,0.1281,0.0288,-,-,-,0.0,0.0,0.0151,0.2224,-,0.0,-,-,-,-,-,-,-,0.0737,1.0671,0.355,0.0,0.0416,2.2728
2985,Elmir Nabiullin,PFC Sochi,0.0,0.0,0.205,-,0.0453,0.0649,0.0452,0.0,0.0,0.0,0.0,-,0.0,0.4686,-,0.0,-,-,0.5004,0.0,0.0,-,0.4572,-,-,0.01,0.4724,0.0,-,-,2.269
7670,Joel Fameyeh,FC Orenburg,-,0.0,0.3538,0.0,0.0,0.0,0.0,0.0913,0.0,-,0.0,0.0,0.0,-,0.0764,0.0182,0.9824,0.4472,0.0242,0.0,0.1057,0.1385,0.0127,-,-,-,0.0,-,0.0,0.0,2.2504
7652,Zuriko Davitashvili,Rubin Kazan,0.0225,0.0555,0.0477,0.1042,0.0885,0.2933,0.0335,0.0634,-,-,-,0.2225,0.0,0.1527,0.1629,0.0,-,0.0908,0.0822,0.0294,0.1051,0.0116,0.0213,0.3938,0.0985,0.0255,0.0,0.0,0.1212,0.0,2.2261
6331,Alexander Lomovitskiy,Arsenal Tula,-,-,0.0,0.0,0.1524,0.0,0.0795,0.0122,-,0.556,0.0423,0.0863,0.0677,0.1018,-,0.0,0.0,0.0,0.0,0.0,0.3183,-,-,0.1161,0.0275,0.0,0.0935,0.0233,0.5428,0.0,2.2197
2745,Dmitry Zhivoglyadov,Lokomotiv Moscow,0.4341,0.5317,0.0,-,-,0.0,0.033,-,0.061,0.4201,-,-,0.0223,-,-,0.0417,-,-,0.042,-,-,-,-,-,0.2254,0.0836,-,0.161,-,0.1607,2.2166
8347,Maksim Nenakhov,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1104,0.1447,-,0.2674,0.2216,0.0,0.1236,1.1239,0.1928,0.0265,-,2.2109
2925,Fedor Smolov,Lokomotiv Moscow,-,0.0,0.0643,0.4745,0.5925,0.0443,0.0303,0.3567,0.13,0.0,0.0,0.0293,-,-,-,0.0589,-,0.4062,0.0,-,-,-,-,-,-,-,-,-,-,-,2.187
6275,Evans Kangwa,Arsenal Tula,0.0204,0.0404,-,-,-,-,0.0,0.0404,0.1319,0.5863,0.0171,0.014,0.0,0.0174,0.0,0.0514,-,-,0.0183,0.3087,0.0,0.0,-,0.2603,0.1113,-,0.2106,0.0,0.0,0.3354,2.1639
2876,Igor Akinfeev,CSKA Moscow,0.0,0.0,0.0,0.0439,0.1669,0.0755,0.1079,0.038,0.0133,0.0,0.0,0.065,0.0,0.0,0.4344,0.0731,0.3926,0.0,0.0217,0.0,0.0,0.0146,0.0378,0.023,0.0,0.0102,0.0383,0.4226,0.1154,0.068,2.1622
5526,Dmitrii Skopintcev,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0163,0.6664,0.0338,0.1619,0.1711,0.0,0.3645,0.0815,0.2738,-,0.3854,2.1547
8348,Miroslav Bogosavac,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0215,0.1627,-,0.3404,0.262,0.0656,0.0737,0.5921,0.305,0.0265,0.2934,2.1429
2808,Sergey Pesjakov,FC Rostov,0.1239,0.2582,0.0369,0.1195,0.0562,0.0162,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.3286,0.3513,0.0448,-,0.0481,0.024,0.0256,0.5863,0.0994,0.0,0.0,2.119
2593,Bojan Jokic,FC Ufa,0.0786,0.0,-,-,-,0.3097,0.3867,0.7471,0.0206,-,-,-,-,-,-,0.0,0.2926,0.0157,0.0,0.0,0.0,-,0.1285,0.0678,-,0.0552,-,-,-,-,2.1025
3055,Igor Smolnikov,Zenit St. Petersburg,0.4955,0.0187,-,-,0.031,0.3772,0.1519,0.1293,0.0458,0.18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0244,-,0.4372,0.2033,2.0943
7136,Arnór Sigurdsson,CSKA Moscow,0.0612,0.0785,0.1121,0.124,0.0,-,-,-,-,0.0514,0.116,0.1031,0.3877,0.0,-,0.0421,0.0758,0.0,-,0.2291,0.0,0.0146,0.116,0.023,0.0,0.1336,0.0,0.4121,-,-,2.0803
6600,Konstantin Pliev,Rubin Kazan,-,-,-,-,-,0.0,0.0,-,0.2224,0.1759,0.0642,0.3362,0.1135,0.0724,-,0.0,0.7444,0.103,0.2362,-,-,-,-,-,-,-,-,-,-,-,2.0682
2880,Sergey Tkachev,Arsenal Tula,0.0696,0.0918,0.03,-,0.0,0.0,0.0933,0.1043,0.1476,0.0685,0.3404,0.0,0.1597,0.1018,0.266,0.0784,0.1571,0.0,-,0.0285,0.0188,0.0,0.1371,-,0.1113,0.0,0.0,0.0,0.0,0.0456,2.0498
7646,Zvonimir Sarlija,CSKA Moscow,0.2532,-,0.0588,0.4334,0.2686,-,0.0335,-,0.0754,0.0901,0.6468,0.1818,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0416
6575,Paul Anton,Krylya Sovetov Samara,0.0,0.0718,-,-,-,-,0.0649,0.1458,0.1992,0.0801,0.3932,0.0774,0.0,0.0464,-,-,-,-,-,0.3873,0.0275,0.2138,-,-,0.0928,-,0.0,0.1769,0.0633,-,2.0404
5943,Nikita Kalugin,PFC Sochi,0.0,-,0.0106,0.0581,0.0453,0.0336,0.0142,0.4452,0.152,-,0.0,0.4087,0.0841,0.0089,0.2589,-,0.0,-,0.5004,-,-,0.0,-,-,-,-,-,-,-,-,2.02
8052,Filip Rogic,FC Orenburg,-,-,-,-,-,-,-,-,-,0.0349,0.0181,0.0177,0.0,0.1157,0.7397,0.2869,0.2554,0.5122,-,0.0,0.0144,-,-,-,-,-,-,-,-,-,1.995
2889,Viktor Vasin,CSKA Moscow,0.3175,0.1031,0.0,-,0.0427,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3241,-,0.1201,0.1199,-,0.0,0.3332,-,0.4941,-,0.1365,1.9912
2898,Giorgi Shelia,FC Tambov,0.1195,0.0,0.0,0.0911,0.394,0.0478,0.1448,0.0,0.0285,0.528,0.0,0.0342,0.078,0.0,0.0282,0.339,0.0149,0.0,0.0,0.0,0.0,0.0,0.0,0.0363,0.0184,0.0,0.0,0.0825,-,0.0,1.9852
3150,Andrey Lunev,Zenit St. Petersburg,0.0822,0.0589,0.0,0.0,0.0,0.0435,0.0,0.2058,0.0,0.0791,0.1224,-,-,-,-,-,-,-,-,0.0142,0.2815,0.3971,0.2498,0.0,0.0,0.4285,-,0.0,-,-,1.963
1284,Oscar Hiljemark,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0123,0.0,-,-,-,-,-,0.3138,0.6664,0.4067,0.0,0.0999,0.1606,0.0,0.1024,0.1986,0.0,-,1.9607
6805,Azer Aliev,FC Ufa,0.0188,0.0578,0.7608,0.0,0.09,0.0382,-,0.1176,-,-,-,-,-,-,0.0171,-,0.3195,0.1629,0.1379,0.0,0.0,0.0157,0.0748,-,0.0949,0.0,0.03,-,-,0.0231,1.9591
6586,Andrey Egorychev,Ural,0.1191,0.5678,0.1032,0.0,0.0,-,0.0,-,0.0,0.0622,0.1209,0.0651,0.0,-,0.0572,0.5236,0.0,0.0,0.0,0.0,0.0,0.1845,0.1016,0.0,-,0.0,0.0,0.0,0.0,0.0401,1.9453
2768,Ivan Novoseltsev,PFC Sochi,0.0,0.0208,-,0.0581,0.0,0.0336,-,-,-,0.0,-,-,-,-,-,0.0,0.1585,0.0,0.6205,0.1817,0.0817,0.1156,0.5281,0.0,0.0758,0.0674,-,0.0,-,-,1.9418
5385,Mikhail Kostyukov,FC Tambov,0.0,0.0,0.0,0.0,0.0,0.0377,0.2247,0.0,0.0,0.0198,0.0077,0.0583,0.0173,0.4336,0.6238,0.0553,0.0,0.0,0.3821,0.0,0.0,0.0,0.0,0.0,0.062,-,-,0.0,-,0.0,1.9223
8359,Oliver Abildgaard,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.022,0.0,0.2956,0.0213,0.0755,0.1982,0.6211,0.1702,0.0711,0.1606,0.2775,1.9131
2771,Christian Noboa,PFC Sochi,-,-,-,-,0.0273,0.0,0.0142,0.085,0.0972,0.069,0.0441,0.4519,0.0,0.5624,0.2136,0.0,-,-,0.0275,0.1415,0.0,0.0753,-,-,0.0444,0.0574,-,0.0,-,-,1.9108
2850,Rizvan Utsiev,FK Akhmat,0.1356,0.0905,0.0166,0.146,0.0,0.0,-,0.1298,0.0667,0.1245,0.3268,0.331,0.0965,0.0311,-,-,-,-,-,-,-,0.4128,-,-,-,-,-,-,-,-,1.9079
2946,Bernard Berisha,FK Akhmat,0.3427,0.0396,0.0141,0.0646,0.0,0.0206,0.0138,0.0558,0.038,0.1104,0.0403,0.0201,0.0,0.0,0.0,-,-,-,-,0.0,-,0.0,0.2827,0.6112,-,-,-,0.2412,0.0114,0.0,1.9065
2828,Sergey Parshivlyuk,Dinamo Moscow,-,0.0135,0.4894,0.1839,0.0736,0.0,0.0966,0.1259,0.481,0.0,-,0.0326,-,-,-,0.0,0.0224,0.3321,0.0535,0.0,0.0,0.0,-,-,-,-,-,-,-,-,1.9045
2975,Ruslan Kambolov,FC Krasnodar,0.094,0.4766,0.5369,0.0,0.0384,0.155,0.0,0.1375,0.1691,0.0554,0.015,0.1224,0.0156,0.0545,-,0.0211,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,1.8915
7660,Dusan Lagator,PFC Sochi,-,-,0.0,0.0,0.4856,0.0,0.1024,0.8428,0.0,0.0,0.0,0.3435,-,-,-,0.0237,-,0.0711,-,-,0.0,-,-,-,-,-,-,-,-,-,1.8691
2703,Guilherme,Lokomotiv Moscow,0.0756,0.4637,0.0512,0.2712,0.2211,0.0,0.0674,0.0,0.0127,0.2605,0.0,0.0177,0.0,0.0487,0.0,0.0211,0.0,-,-,0.0,0.0167,0.2555,0.0634,0.0,0.0,-,-,-,0.0187,-,1.8652
2871,Yaroslav Godzyur,Ural,0.0,0.0736,0.1297,0.0,0.0178,0.198,0.0476,0.0358,-,0.0,-,-,0.0,0.0,0.3153,0.1143,0.3201,0.0,0.02,0.2318,0.0206,0.1986,0.0,0.0,-,0.0,0.1262,-,0.0,0.0,1.8494
2907,Sly,Dinamo Moscow,-,-,-,-,-,-,-,-,0.0489,0.0,0.1925,0.0,0.1459,0.1113,0.0456,-,0.0221,0.4659,0.026,0.0888,0.0,0.0,0.1397,0.0284,0.0815,0.0,0.15,0.1349,-,0.162,1.8435
